0.0,-0.08031361801121446,-0.16251356471359357,-0.24849486068066556,-0.2621580684858034,-0.19963750810668984,-0.14193625307641147,-0.08768061500647181,-0.035560038667941656,0.015693409217425854,0.06732963374548133,0.12060654742043198,0.17681549533497293,0.23730370353651037,0.30349030643143565,0.2551080048343332,0.1738172924648428,0.09661310048763916,0.02170583905889467,0.03732844285116112,0.029412188476421186,0.022225705948130746,0.016093291940965915,0.010814048529536581,0.006312210261672623,0.002496177150261951,-0.0007163085855978191,-0.003444396835942188,-0.0056375619284169485,-0.007433886697311561,-0.008876228483935525,-0.009899976577357118,-0.01097576894307828,-0.011619856570474681,-0.012051024546054497,-0.012328864338722247,-0.012467683859229048,-0.012490952222001816,-0.012418267269215416,-0.012274942942511139,-0.01205780645403858,-0.011780108864790072,-0.0114624173483031,-0.011111206948546915,-0.010735637560807856,-0.01034235571760824,-0.009936940783713556,-0.009524783223089675,-0.009109589433378112,-0.00869524570911482,-0.008284616904729461,-0.007880110627510269,-0.0074837249938022295,-0.007097060440320942,-0.006721350359166444,-0.006357676028343989,-0.006006719647229614,-0.005668736603339413,-0.005344492996494757,-0.005033904359750377,-0.004737075622098587,-0.004453938227543427,-0.004184338578525695,-0.00392804856388605,-0.0036847786989047766,-0.0034541907657157003,-0.0032359082543960195,-0.0030295254537986167,-0.0028346062177428935,-0.0026507405815182007,-0.002477437148615641,-0.0023143617679495824,-0.0021606974403654768,-0.0020164570007299787,-0.0018809390837558272,-0.0017537600369472118,-0.0016344868774755773,-0.0015227036398584924,-0.0014180078414071672,-0.0013200103284992041,-0.001228336358354823,-0.0011426259255708203,-0.0010625340179629694,-0.000987730701860274,-0.000917901091071671,-0.0008527452038872992,-0.0007919777335103744,-0.0007353277528428379,-0.0006825383534659366,-0.0006333662489989972,-0.0005875813323699633,-0.0005449662211293065,-0.0005053157711646543,-0.00046843658648406923,-0.0004341465217949165,-0.0004022741822159776,-0.00037265772037521687,-0.0003451482464842032,-0.00031960049324968764,-0.00029588287210550134,-0.00027387007762600475
0.0,-0.08031361792732665,-0.16251356274010897,-0.2484948582906839,-0.25830488730041884,-0.1956968936870092,-0.13781350391476702,-0.08327568350970126,-0.030765560991279466,0.020994440131112797,0.07326639264987307,0.12732298668029182,0.18447273560378513,0.24608181990097636,0.31358863733017506,0.22789925789287263,0.14750692878866706,0.07059185626910264,0.012546858226609267,0.04401468362566685,0.028782267662259768,0.022870024231831952,0.016571390069262282,0.011366660553052167,0.006884352952822318,0.003086910255715656,-0.000127633999051894,-0.0028388630270056066,-0.005031115613340599,-0.006834293795829962,-0.008279289447024281,-0.00931284095110273,-0.010466892167111275,-0.011057846156998032,-0.011522774228633941,-0.011818584500206938,-0.011978507147792933,-0.012022213463112717,-0.011970867481526763,-0.011853431422191325,-0.011649498454642583,-0.01139380477021884,-0.011095220016386156,-0.010763900951723932,-0.010407011900170182,-0.010031843800234112,-0.009643947116980101,-0.009248384924768533,-0.008849353175262524,-0.008450327130178693,-0.008054331619843886,-0.007663759190779329,-0.007280620067064366,-0.006906529618608876,-0.006542739456818859,-0.006190463832835058,-0.005849884159735224,-0.005522204236013243,-0.0052074124274108105,-0.004905788580134298,-0.0046173953300285885,-0.004342193557165182,-0.0040800536079985995,-0.003830769967360264,-0.0035940758155346385,-0.0033696549864459494,-0.003157152435459564,-0.002956183255635297,-0.00276633158830119,-0.002587206177627483,-0.0024183350485308514,-0.0022593973130801254,-0.0021096080035791455,-0.0019689768317960685,-0.0018368285958077094,-0.001712792139641952,-0.0015964487111508135,-0.0014873956311348567,-0.0013852429751124423,-0.0012896134801953355,-0.0012001436359741903,-0.0011164840392806164,-0.0010382996710246954,-0.0009652700123342387,-0.0008970890355070493,-0.0008334650873004578,-0.0007741206870252934,-0.0007187922528686015,-0.0006672297674111592,-0.0006191964027492245,-0.0005744681057487836,-0.0005328331565466249,-0.0004940917137159399,-0.00045805533737495313,-0.00042454651647446344,-0.00039339818204569177,-0.00036445254378667435,-0.0003375644300694767,-0.00031259215745913215,-0.00028940738112940103,-0.0002678878596078345
0.0,-0.08031361785569192,-0.16251356252211405,-0.24849485766923662,-0.25444866267224947,-0.19175305247507335,-0.1336872292330682,-0.07886681161348114,-0.02596662366460234,0.026300533427876166,0.07920887520185554,0.13404576080693797,0.19213670378677078,0.25486642954061045,0.29679803945821986,0.21200138808186156,0.13214510143045,0.05540824867718998,0.008992827113369663,0.04413694834357033,0.028240999605661173,0.02262383064717554,0.016438113496634193,0.011346287515854595,0.006957419177025595,0.0032378072173615733,6.758094417728478e-05,-0.002562443023015359,-0.0047195796988642805,-0.006490300114555341,-0.007859073749042733,-0.009029454723028775,-0.01004594068298674,-0.010651536198094898,-0.011113564870067975,-0.01141162807138086,-0.01157599639495892,-0.011627369747752216,-0.011587738655277293,-0.011478541802070898,-0.011282945881313804,-0.011040643579547014,-0.010754845861709428,-0.010436897610420694,-0.010093751074168907,-0.009732158572593554,-0.009358128347074028,-0.008976025040167408,-0.008590314632304414,-0.008204403452718029,-0.007821144418493327,-0.007442953188486056,-0.00707179506296321,-0.006709232718250427,-0.006356638388662761,-0.006014963647553885,-0.005684639195835066,-0.005366711069358548,-0.0050612288963231946,-0.004768467009446886,-0.004488496622615284,-0.004221288472709274,-0.003966724158567158,-0.003724610746621691,-0.0034946949278153653,-0.003276674733180716,-0.0030702097808500135,-0.002874920754362482,-0.002690448701918795,-0.0025163442764473557,-0.0023522126784717196,-0.002197716663369902,-0.0020521086399346872,-0.0019153886289188628,-0.0017869079096979198,-0.00166630592264712,-0.0015531769999261322,-0.0014471308141621973,-0.0013477892663553463,-0.0012547864459007982,-0.0011677696897154062,-0.001086399945453391,-0.0010103520534835422,-0.0009393148711094101,-0.000872991271007766,-0.0008110980399475143,-0.0007533656885488872,-0.0006995381900579957,-0.0006493726673359828,-0.0006026390263867377,-0.000559119563260328,-0.0005186085379397184,-0.000480911733119383,-0.0004458459988942959,-0.00041323878997078894,-0.00038292770233168947,-0.0003547593354522167,-0.0003285925542065278,-0.00030428959522386153,-0.0002817256646375768,-0.00026078189305119915
0.0,-0.08031361777676252,-0.16251356228312738,-0.24849485698927087,-0.2504486014123272,-0.18766199218478674,-0.1294067710798518,-0.07429303006909398,-0.020988010683816782,0.03180542871818298,0.08537403318935016,0.14102025663327744,0.20008695929250986,0.2639777433120357,0.275066147649796,0.19109788608183625,0.1115943929163164,0.03473176121952794,0.03318955052156138,0.03849791810141821,0.028010488130163796,0.0217696521148772,0.015909447104898496,0.010951161200841376,0.006702803566380852,0.0030959176760878573,8.192719806898296e-06,-0.002510818508205592,-0.004605572949890149,-0.006319281133370042,-0.00758493439919623,-0.008892095608996155,-0.00973119178337251,-0.010346620831419732,-0.010789949773607125,-0.01107864667682686,-0.011237476603280666,-0.01128736141366028,-0.011254774788054579,-0.011137917287907688,-0.010950751865873676,-0.010714864542376986,-0.01043754831372628,-0.010128719619620207,-0.009795708109708633,-0.009444706022892806,-0.009081666646460776,-0.008710801607843896,-0.00833645607242367,-0.007961911763675276,-0.007589951381546565,-0.007222914282202823,-0.006862707044256219,-0.0065108454021013,-0.0061686603781807145,-0.005837064762158571,-0.005516515158420755,-0.005207971883588705,-0.00491151517586453,-0.004627403765945208,-0.004355707209370952,-0.004096396864480927,-0.003849357575621016,-0.0036144019402073752,-0.003391283989065003,-0.003179710555086484,-0.0029793512155706363,-0.002789837774989465,-0.002610821830607492,-0.002441867221358009,-0.0022826910625804568,-0.0021325174583244995,-0.0019914052082632364,-0.001858686849719283,-0.0017340124771616835,-0.0016169789336033119,-0.001507197193247736,-0.0014042890569230385,-0.0013078872497966903,-0.001217636732869238,-0.0011331952483424777,-0.0010542337574468937,-0.000980436705727742,-0.000911502142308374,-0.0008471417197548678,-0.0007870805949304044,-0.0007310572434353754,-0.0006788232064848475,-0.0006301427880063062,-0.0005847926967679168,-0.0005425616662184105,-0.0005032500408608785,-0.0004666693468091225,-0.00043264185242080353,-0.00040100011489253384,-0.0003715858245028748,-0.0003442532799331545,-0.0003188600267674598,-0.00029527702685493954,-0.00027338123855496436,-0.0002530576811110634
0.0,-0.0803136176907605,-0.16251356415456805,-0.24849485841483715,-0.24646598854912705,-0.18358866252539752,-0.12514471088680873,-0.06973873297575056,-0.016030451555888954,0.037287164618450434,0.09151326004812116,0.14796519610700368,0.20800283768381944,0.2730480782466368,0.2534770321781179,0.17033874525161985,0.09118935868875346,0.019546218730763315,0.05019921200930402,0.03404763209494345,0.027657297428994913,0.02100402772476718,0.01542099127415273,0.010598954209635785,0.006484620131490942,0.0029692930162183804,2.7213666696844323e-06,-0.0024392808229557047,-0.004468541412682138,-0.006100780523685383,-0.007380059065345234,-0.008666308907450258,-0.009418640655609496,-0.010028877305052768,-0.010457055210170329,-0.01073780990834238,-0.010891721728184811,-0.010941631731693467,-0.010915932293525074,-0.010793780765006,-0.010614994154370793,-0.010385590652917132,-0.01011761737980822,-0.009818427150128584,-0.00949582515826918,-0.0091558362197938,-0.008803923829544879,-0.008444661047734973,-0.008081869522230308,-0.007718882224547821,-0.007358380039301422,-0.007002632689233762,-0.006653461634216276,-0.006312473679808573,-0.005980835634091356,-0.00565912564611553,-0.005348608731562048,-0.005049449448881875,-0.004762060119582881,-0.004486627667489933,-0.0042232263095667985,-0.003971829584405989,-0.0037323260764054547,-0.003504534735772935,-0.003288217572625493,-0.003083090793886032,-0.002888834432283369,-0.0027050918476259067,-0.0025315255690336862,-0.002367712949968058,-0.00221337695238026,-0.00206777643148533,-0.0019309543380702256,-0.0018022715106879186,-0.0016813871857388786,-0.0015679107588473533,-0.001461465153734881,-0.0013616837562547318,-0.0012682105419526194,-0.0011807013379255661,-0.0010988243537784499,-0.001022260607787722,-0.000950704184752017,-0.0008838623531169028,-0.0008214555650283788,-0.0007632173614301843,-0.0007088941916366532,-0.000658245171104395,-0.00061104178435549,-0.0005670675425434369,-0.0005261176125041228,-0.000487998415882688,-0.0004525272163903246,-0.00041953168884553287,-0.00038884948552202865,-0.00036032711007849246,-0.00033382329265463134,-0.0003091999096481049,-0.00028633184450020405,-0.0002650997952409614,-0.0002453922745112693
0.0,-0.08031361876961672,-0.1625135651874164,-0.24849485892131165,-0.24301716112369723,-0.18006118399636512,-0.12145367081387584,-0.06579447102752613,-0.01173680931635758,0.04203486995101285,0.0968304000852116,0.15397990938504708,0.21485782286224783,0.28090145086395113,0.2368234553993731,0.15445469618445065,0.07571140613783262,0.01731634916637142,0.048344801807896784,0.032285370855747036,0.026273963353958256,0.019873730421497753,0.014523130002232737,0.009903093915216687,0.005963076946574454,0.0025745358332420042,-0.00022618031459417176,-0.0025657003744534133,-0.004501351684793381,-0.005987703161141903,-0.007409670491246632,-0.008464169696266635,-0.009211122174144347,-0.009784015217409401,-0.010187025474432634,-0.010448048623306679,-0.010588893627565456,-0.010634758879150405,-0.010596447480173085,-0.010471516636264406,-0.010293681812891115,-0.010067504479486743,-0.00980420469210408,-0.009511668072243781,-0.009196569960682093,-0.008865380278798561,-0.008522729699665206,-0.008173352102642936,-0.007820886247294788,-0.00746842008983696,-0.007118574952186921,-0.006773508400552319,-0.006434960705892113,-0.006104465954829688,-0.005783121595767526,-0.005471523062046294,-0.005170807615974923,-0.004881165224778992,-0.004602974289658491,-0.004336406977787819,-0.004081526621867534,-0.003838300134260591,-0.003606613241398707,-0.003386285116652817,-0.003177080581372325,-0.00297872078898083,-0.0027908832415173748,-0.002613260746431352,-0.002445452626603578,-0.0022872116994652903,-0.0021377782455823478,-0.0019972518609895087,-0.0018649786031359236,-0.00174062992068255,-0.0016238196911886327,-0.0015141740264993581,-0.001411328049926141,-0.0013149261550737823,-0.0012246235217780962,-0.00114008681561105,-0.0010609947770771875,-0.0009870386139006326,-0.0009179222408905935,-0.000853362378708409,-0.0007930885538468894,-0.0007368429889003268,-0.0006843804315630314,-0.0006354679087392563,-0.0005898844344278385,-0.0005474206770435644,-0.0005078785943101137,-0.0004710710440108346,-0.0004368213796374982,-0.00040496303370045637,-0.0003753383707231578,-0.00034780226570874144,-0.0003222125982333054,-0.0002984406372049779,-0.00027636350841490415,-0.0002558663224725403,-0.00023684133038669408
0.0,-0.08031361872502417,-0.16251356263455774,-0.2484948556443945,-0.23851955764618724,-0.1754608902786674,-0.11663990718460202,-0.060650292586009666,-0.00613681042650014,0.04822719089651443,0.10376536825235638,0.16182435129215011,0.22379724019013408,0.29114089551622013,0.20478232389023862,0.12317788505693482,0.044470859448629926,0.043460096047607255,0.04221910453690665,0.03232281150016068,0.0256251909837468,0.01951607951931844,0.0142852044884809,0.009787897946009382,0.005935082141471577,0.0026432448699975093,-7.794436819046503e-05,-0.002361920971323174,-0.004244012452530379,-0.005669532833595754,-0.007183077821771433,-0.008098172502934722,-0.008855515333713414,-0.00941588995781646,-0.009814696352882596,-0.01007412507927591,-0.010217251473797664,-0.010275086122397999,-0.010230762983567641,-0.010117605647670919,-0.009948649612430163,-0.009733095343623493,-0.009481093563298399,-0.009200340910971657,-0.008897508020816413,-0.008578561930302262,-0.008248518923165088,-0.00791159400132566,-0.007571488911876208,-0.007231200191102022,-0.006893287765621557,-0.006559863168174088,-0.006232625895525394,-0.005913080127085234,-0.005602292088942996,-0.005300886144968727,-0.005009925655073818,-0.004729633359044596,-0.004460377750831481,-0.004202333699834368,-0.003955569130250407,-0.0037200577543306467,-0.0034956940036469774,-0.0032823072259276567,-0.0030796735775710025,-0.002887526427283681,-0.0027055564093365282,-0.00253346869202202,-0.0023708773630628744,-0.002217542195429752,-0.0020727393886046256,-0.0019365534034064716,-0.0018083595202038481,-0.0016878390377078236,-0.0015746190400392735,-0.0014683381712996214,-0.001368643657106807,-0.001275191606975702,-0.0011876484774664654,-0.001105691770726219,-0.001029010610816317,-0.0009573061365775611,-0.0008902917395946004,-0.0008276931709737108,-0.0007692485433095516,-0.000714708235435909,-0.0006638347267611792,-0.0006164023675170003,-0.000572197098611322,-0.000531016130617175,-0.000492667597422467,-0.0004569701769264519,-0.00042375270647630335,-0.00039285377668363177,-0.0003641206246502892,-0.0003374126067927467,-0.00031259197548797336,-0.00028953396015190435,-0.00026811945966847406,-0.00024823710457452287,-0.0002297824464848293
0.0,-0.08031361868561183,-0.1625135649310002,-0.24849485737024585,-0.23368288541790533,-0.17051362649074253,-0.11146286023660823,-0.05511767043364483,-0.0001137485357450771,0.05488741012250028,0.11122426881232919,0.1702609321523335,0.2334100437680939,0.2724520490391807,0.18701217947590237,0.10592753257464048,0.02733893870923737,0.04787361023069105,0.040431805027162204,0.031775086266756125,0.025120449331428027,0.019186285078951745,0.014087045614090056,0.009705363488722776,0.005925573338252277,0.0027498084021869667,8.832869390888991e-05,-0.0021401423214416687,-0.003918233417165298,-0.005484932790557011,-0.006828385792965538,-0.007746912300106375,-0.008489857449283197,-0.00904255465193439,-0.009437312750360657,-0.009697117013307822,-0.009845913164234693,-0.009907205078857739,-0.009865732948750287,-0.009762726518771376,-0.009602793490115988,-0.009398568566246442,-0.00915814675311718,-0.008889328573885259,-0.008599071763972404,-0.008292598467288536,-0.00797515229079125,-0.0076508471332364355,-0.00732317215303751,-0.006995121479211145,-0.006669183581609455,-0.006347394694052404,-0.006031556221214718,-0.0057230096378365,-0.005422527476692959,-0.005131486528032386,-0.004850216100885706,-0.004579252174569406,-0.004318900901744894,-0.004069345635130247,-0.0038306602284357803,-0.003602825538407501,-0.0033857453459719983,-0.0031792596521065778,-0.00298315635605449,-0.002797171960858145,-0.0026210524536480193,-0.0024544427127996,-0.002297033461602101,-0.00214856610504619,-0.0020083568212896723,-0.0018764758783936196,-0.001752327092482684,-0.0016356018379109132,-0.001525940418302046,-0.0014229940250022237,-0.0013264219952545432,-0.0012358921444183956,-0.001151082195329157,-0.0010716804609840478,-0.000997386423615838,-0.0009279111193606108,-0.0008629773802716403,-0.0008023199476871831,-0.0007456854802428421,-0.0006928324681210695,-0.0006435310807172442,-0.0005975629460111418,-0.0005547208864961927,-0.0005148086133635952,-0.00047764039012407827,-0.0004430406754134064,-0.0004108437454178733,-0.00038089331096707635,-0.00035304144088916373,-0.00032715193550701764,-0.000303091383719441,-0.00028073893943189945,-0.000259979241090177,-0.00024070440892831908,-0.00022281326158668483
0.0,-0.08031361724378802,-0.1625135606496379,-0.24849485943530403,-0.22884572265137887,-0.16556569958775913,-0.10628492320621082,-0.04958387790947284,0.005910773022667563,0.06154934410539961,0.11868492625554466,0.17869889473888345,0.24302303666847436,0.25097860980692366,0.16639879183654602,0.08570530973368891,0.019203240397412003,0.055696397478129434,0.03727434458073001,0.031032367089175422,0.02429593487621233,0.01859006994580607,0.013651476344648722,0.009405765470576873,0.005740827142885744,0.002692986430782368,0.00011292881859681619,-0.0020422212092365143,-0.0036982337420333865,-0.005406145929569185,-0.0065453384409471255,-0.007468562985182428,-0.008184519075322944,-0.008721204523917126,-0.009104817318817756,-0.009358477929212659,-0.009510768638329312,-0.00956026767663017,-0.009524627353133195,-0.009425843726857033,-0.009272663560590684,-0.009076201983671026,-0.00884488684645165,-0.008585981084387318,-0.008306054029551199,-0.008010639243096515,-0.007704408514884314,-0.007391494559460363,-0.007075261472786171,-0.006758608419152693,-0.006443947155704072,-0.006133250904144631,-0.005828265747712289,-0.005530281087705066,-0.005240091897343541,-0.004958970765411126,-0.004687275876135273,-0.004425519961581534,-0.004174002266374581,-0.003932902254822166,-0.0037022932626873477,-0.0034821585930481275,-0.0032724068514476136,-0.0030728848294739866,-0.0028833888033991655,-0.002703665226502466,-0.0025334696271682488,-0.0023724596054459915,-0.002220438373376417,-0.0020767032330066596,-0.0019413872451307114,-0.001813883272421622,-0.0016938988115969011,-0.0015810820618323105,-0.0014750904647120127,-0.0013755878237698583,-0.0012822448120076702,-0.001194740676570778,-0.0011127641264024263,-0.0010360140889350388,-0.0009642002606383568,-0.000897043483485706,-0.0008342759829740752,-0.0007756414770997151,-0.0007208951867632346,-0.0006698037582958048,-0.0006221451112207013,-0.0005777082325938146,-0.0005362929206864975,-0.0004977094878553017,-0.00046177844331831157,-0.0004283301395032151,-0.00039720441757621055,-0.00036824951213833577,-0.00034132564274498464,-0.00031629562910665796,-0.0002930352167221528,-0.00027142564923694263,-0.0002513557965432579,-0.00023272135544753149,-0.0002154245199127799
0.0,-0.08031361710854787,-0.16251356022843605,-0.24849485870773613,-0.22395770225363967,-0.16056557991402237,-0.10105215555536998,-0.04399127508779423,0.011999490664333694,0.06828229804879397,0.1262249024930537,0.18722588005180427,0.25273584619733375,0.22546029384801153,0.14166350682021073,0.061183527777766325,0.03603877298399201,0.04994238035795344,0.036324608194055585,0.029771461418001695,0.023337849549017187,0.017835317883298694,0.013080901010019092,0.00896765420509741,0.005477034364577487,0.0025382805136227407,5.7432989314591676e-05,-0.001961723002548315,-0.003693264140704829,-0.005256359257220526,-0.006334144805804366,-0.007227556982903111,-0.007914557669253197,-0.00842999325972754,-0.008798095482081252,-0.009042645306496788,-0.009192786361991499,-0.009229760661077623,-0.009196672643112946,-0.00909938455068085,-0.008951316628047771,-0.008761000807376396,-0.008537202031211576,-0.00828689023142427,-0.008016355883303855,-0.00773093337068427,-0.007435138578278345,-0.007132929483655836,-0.006827560732714022,-0.006521820810265959,-0.0062180032532737645,-0.005918143241316208,-0.005623795756657069,-0.005335900625765909,-0.005056033263013323,-0.004784657151301886,-0.004522448452849317,-0.0042698352642876235,-0.004027110708020101,-0.003794447114806623,-0.003571913606599715,-0.0033594930638420305,-0.003157096341159788,-0.0029645747785348193,-0.0027817310812612633,-0.0026083199746127217,-0.0024441050202566286,-0.0022887553460789866,-0.002142077041784713,-0.002003404827774681,-0.0018728497055492772,-0.0017498349699712882,-0.0016340761830654087,-0.0015252338963592325,-0.0014229774192250281,-0.001326982199069184,-0.001236930350704003,-0.0011525122776048036,-0.001073427531931443,-0.0009993855425930718,-0.0009301061393882459,-0.000865319921295771,-0.000804768480007359,-0.0007482045047713661,-0.0006953917919031434,-0.0006461051670709467,-0.0006001303411544758,-0.0005572637063324443,-0.0005173120906924792,-0.00048009247279658465,-0.0004454316683134037,-0.0004131659972077743,-0.00038314093353589715,-0.0003552100535059346,-0.0003292384970003841,-0.0003050939146531263,-0.0002826564295667738,-0.0002618114696109737,-0.0002424518221058598,-0.0002244768597663408,-0.000207792227868077
0.0,-0.08031361695730745,-0.1625135597446693,-0.248494857838272,-0.21976859150067887,-0.15628028665977778,-0.0965673047608263,-0.03919784978148677,0.017218269709660734,0.07405329726155954,0.13268746466433318,0.19453384646039487,0.261058727804557,0.20582865591944816,0.12275883192903095,0.042578913428025625,0.04982951508936019,0.04360848564664738,0.034571022575915475,0.027833503033364418,0.02177381766015517,0.01654907693908063,0.012034506945720034,0.00812742503873651,0.004856225159322665,0.0020726298991972283,-0.00026806816338172503,-0.002090542102016508,-0.003959371399466039,-0.005230397586490323,-0.006281254432299501,-0.007111398258194617,-0.007751676492814078,-0.008229089404094643,-0.008567654742152165,-0.008796778397625467,-0.008915716638230207,-0.00894296203908475,-0.008901034090081304,-0.008799256892980023,-0.008649260188089,-0.008459938874090233,-0.00823897821080963,-0.00799333214228193,-0.007728882483017153,-0.007450615952843755,-0.0071629520497480115,-0.006869513420379042,-0.006573434021703396,-0.006277338153810746,-0.005983391479483406,-0.005693514546443977,-0.005409155107603196,-0.0051312482369073285,-0.0048611997356741215,-0.004599482525662611,-0.004346715742768658,-0.004103294405669716,-0.0038694846662043676,-0.003645438281600736,-0.0034312094742095776,-0.003226770985069472,-0.0030320275912644767,-0.002846827987174642,-0.0026709659803241434,-0.0025042400096031837,-0.002346346244289454,-0.0021971235742777456,-0.002055898466601963,-0.0019228355752432303,-0.0017973518162140377,-0.001679178270470806,-0.0015679840689701453,-0.0014634455692787481,-0.0013652436420560062,-0.0012730643549402998,-0.0011866008310837312,-0.0011055542921075538,-0.0010296349414054059,-0.0009585626327987669,-0.0008920673620793092,-0.0008298895936132423,-0.000771780466575865,-0.0007175018769725838,-0.0006668264806435087,-0.0006195375997913585,-0.0005754290818780928,-0.0005343050912931225,-0.0004959798670160515,-0.0004602774417952928,-0.000427031335513054,-0.0003960842291311979,-0.00036728690448617653,-0.0003405018797728064,-0.00031559400786399015,-0.0002924408817253748,-0.0002709253860204121,-0.00025093786594183946,-0.000232375334225066,-0.00021514116622356022,-0.00019914477489789583
0.0,-0.0803136184695367,-0.16251356091192912,-0.24849484969524038,-0.2137794722920606,-0.15015345030674693,-0.09015492485550206,-0.03234403785529623,0.024680418743078456,0.08230503923645341,0.14192760649312705,0.20498148328079036,0.26246260582687775,0.17605610176262906,0.0937422119961296,0.019592733806048854,0.061120957799319184,0.040630908494427374,0.03436566725507818,0.027496396266387516,0.021594276028603785,0.01648680497777267,0.012047675536876513,0.008258906390689519,0.0050496326282298935,0.0023226608284371564,7.652231830718647e-05,-0.001844128065290419,-0.0036038359219021585,-0.004842198757419727,-0.005885922479271879,-0.006707619392663801,-0.007345254997623806,-0.007822894215315497,-0.008166039025417274,-0.008405881770828556,-0.008523632686676283,-0.008562942602339842,-0.00853089107043271,-0.008441574419361707,-0.008304116802423177,-0.008127887495926535,-0.007920346771329228,-0.0076882836191098205,-0.007437436209276243,-0.007172709500484837,-0.006898409404280718,-0.006618101316019268,-0.006334856590945015,-0.006051223555078323,-0.005769468139064102,-0.005491355539050712,-0.005218001048172601,-0.004951166268159071,-0.004691457150333821,-0.004439689676282081,-0.004196415784454702,-0.003962040436921125,-0.003736836778887088,-0.0035209647494475462,-0.0033144890441608975,-0.003117394195276122,-0.002929597877235634,-0.002750962506102882,-0.0025812964662205954,-0.0024204118906038814,-0.0022680210755026604,-0.002123970883009845,-0.0019876256025334422,-0.001859134948181558,-0.0017379466327072937,-0.0016238024849002186,-0.0015163858059422108,-0.0014153863814873797,-0.0013204980342569894,-0.0012314193405312467,-0.0011478554556756978,-0.0010695191417375923,-0.0009961316487277173,-0.0009274233857356013,-0.0008631344089200081,-0.0008030147609060991,-0.0007468246807395459,-0.0006943347025098876,-0.0006453256613550488,-0.0005995886261868546,-0.0005569247619342529,-0.0005171451449929879,-0.0004800705319991518,-0.00044553109728869895,-0.0004133661418341678,-0.000383423784846566,-0.00035555994068195564,-0.00032964184684621174,-0.00030553895954368556,-0.0002831330393050864,-0.00026231093929336924,-0.00024296670775994172,-0.00022500082421184368,-0.00020831990777653704,-0.00019283640343795662
0.0,-0.08031361659109629,-0.16251355861547057,-0.24849484620383627,-0.20784141620667634,-0.1440786172540805,-0.08379667978150528,-0.025547826932310523,0.03208004426382816,0.09048761964292448,0.15108986854853165,0.21533977481674188,0.2391758173324206,0.15362158119049757,0.0716457044709184,0.028096969352219142,0.05695042462510863,0.03924496597812639,0.03301129255776909,0.026410232217619893,0.02073421346023975,0.015817162536139052,0.011534956589729629,0.007926297710508217,0.004835473642446048,0.002217454151455194,0.00013440416675828716,-0.0019360032472790587,-0.0034350094048218147,-0.004665869521485176,-0.005663394157041275,-0.006453751682034603,-0.007066256726503929,-0.00752618624865778,-0.007862724135758238,-0.00808407455047451,-0.008197652553904455,-0.008235440646844798,-0.008204810464244948,-0.00811871923454808,-0.007986749408537535,-0.00781720903247446,-0.007617660992412333,-0.007394519510914564,-0.007153246926746566,-0.006898705264436011,-0.006634903656413099,-0.0063653303301467665,-0.006092927720854792,-0.005820147899127595,-0.005549170787580446,-0.005281679810020899,-0.005018803543537687,-0.004762159272622119,-0.0045123760053062765,-0.0042702285828104605,-0.00403624905964498,-0.0038108270851949966,-0.003594225447396037,-0.0033865981253403147,-0.0031880074695968706,-0.0029984387273403372,-0.002817812830638263,-0.002645988296950596,-0.0024828220865077237,-0.0023280620295278286,-0.002181596556837388,-0.0020427846945032494,-0.001911840584888834,-0.0017882081090417465,-0.0016716497424327235,-0.0015618613017879023,-0.0014585431123544745,-0.0013613974685821651,-0.001270129542407955,-0.0011844495081209361,-0.0011040737787884173,-0.001028726091433593,-0.0009581383462008341,-0.0008920512496007494,-0.0008302147863074299,-0.0007723885451949379,-0.0007183419201039993,-0.0006678542072393497,-0.0006207146099441851,-0.0005767221732466233,-0.000535685652330648,-0.0004974233358486206,-0.0004617628216785069,-0.0004285407661654262,-0.00039760260345695855,-0.0003688022501111189,-0.00034200111728613077,-0.0003170715109640377,-0.00029388786738227603,-0.0002723364591492197,-0.0002523084571180501,-0.00023370195161745213,-0.00021642121983028056,-0.00020037644295551634,-0.00018548340715800692
