0.0,-0.0016031376726863202,-0.006450235231585097,-0.014654612726064336,-0.026405550710652502,-0.039318638516731313,-0.050497775360660115,-0.059665360071919096,-0.06704362688748765,-0.07281183971665546,-0.07711022121470071,-0.08004322973078229,-0.08168209823486001,-0.08206660691651334,-0.08120608604699871,-0.07907965244652891,-0.07563568085247684,-0.07079050754038427,-0.06442636398628453,-0.056388550672084314,-0.04648189646944006,-0.0344666244553365,-0.020053886818180836,-0.0031218065913360266,0.01351792926046208,0.027266116744134393,0.038448039144071536,0.04733200533080013,0.05413295500021064,0.05901619108300028,0.062100688469505255,0.06346168204942809,0.06313238323807835,0.061104756256038936,0.05732932845091578,0.05171405463636666,0.04514501567001099,0.04058556771223858,0.03787212327565994,0.03513339909248225,0.032622250768405456,0.03027379355761445,0.02808432626745094,0.026047542162944914,0.024152590606078446,0.022390254417503072,0.020751730187572457,0.01922859227277939,0.017812974275772893,0.016497945510174732,0.015276883231528383,0.014143321115276122,0.013091283906470363,0.012115152341342037,0.011209678967800257,0.010369953448541453,0.00959139023020028,0.008869706135390235,0.008200895752857023,0.007581224862953872,0.007007208286089976,0.006475596315133898,0.00598335803553825,0.005527667621251141,0.005105899151099876,0.004715603901251577,0.0043544987518977585,0.004020463492598283,0.0037115248186426544,0.003425847894822234,0.003161727064610996,0.0029175772506656603,0.0026919258852410267,0.002483405326806793,0.0022907457476997865,0.0021127686427070778,0.0019483799593079574,0.0017965648653362938,0.0016563806204877292,0.0015269574339251454,0.0014074872505059068,0.0012972173048388853,0.0011954536412153876,0.0011015525303313045,0.0010149178536240954,0.0009349976027564469,0.0008612807164677946,0.00079329414373001,0.0007306001019675452,0.0006727935257756293,0.000619499692330395,0.0005703720121600028,0.0005250899744949213,0.00048335723701240825,0.00044489985039572916,0.00040946460872647554,0.00037681751720121235,0.0003467423693188377,0.00031903942605336145,0.00029352419002432557,0.00027002626817000766
0.0,-0.0016031376726023713,-0.006450235231203368,-0.014654612719009679,-0.02640555070485038,-0.03929743418072537,-0.050433731204620184,-0.05955703896340629,-0.06688853192410489,-0.07260635011731664,-0.07684950378725447,-0.0797211214623126,-0.0812909557453648,-0.08159711822662738,-0.08064703962542911,-0.0784176579288495,-0.07485483544667162,-0.06987200232817603,-0.06334802559980741,-0.05512431725415865,-0.04500123395815015,-0.03273390280675753,-0.018027759420681216,-0.0011632051958242948,0.015045702493994,0.028399008144568704,0.03921328745123592,0.047748339167687434,0.05421080573501219,0.05875782735190053,0.06150021605730964,0.0625048747242627,0.06179632242958329,0.0593572669542605,0.055128200483589025,0.04900606584962873,0.0433718309853178,0.03989258143489009,0.03712759704292021,0.034493544089755024,0.03204947796588746,0.029765755512704002,0.0276332405517397,0.02564742222753227,0.023798014614994988,0.02207635565991197,0.020474148737792255,0.0189834502435958,0.017596741438413065,0.01630743517596978,0.015109287494208241,0.013996115473935557,0.01296220958705058,0.012002187081673155,0.011111013507418738,0.01028396998895053,0.009516642953229487,0.008804903574712624,0.008144884768553799,0.0075329766720634754,0.006965805582139228,0.006440221749207485,0.005953283833216002,0.0055022461579323865,0.005084554872386141,0.004697825613595442,0.00433983262148912,0.004008507209640399,0.003701922059203405,0.0034182834138654916,0.003155922284158637,0.002913286301069826,0.002688932054853914,0.0024815178788132023,0.002289797067440177,0.002112611684656974,0.001948885953011927,0.0017976212698777713,0.0016578892438755353,0.0015288329315156658,0.0014096556047207354,0.0012996144046727419,0.001198024225657167,0.0011042491222353042,0.001017699836037618,0.0009378303933763155,0.0008641350328241524,0.0007961453499496778,0.0007334276283187906,0.0006755803534275642,0.0006222318964248807,0.0005730383569884309,0.0005276815552367259,0.0004858671630450858,0.00044732296567112466,0.0004117972451972063,0.000379057277773759,0.0003488879369700708,0.0003210903963045171,0.0002954809241870627,0.000271889764979923
0.0,-0.0016031376725058524,-0.006450235230775702,-0.014654612717882695,-0.026405550687306115,-0.03927630642881839,-0.05036991808750915,-0.05944910794049306,-0.06673399425888377,-0.07240159693069731,-0.07658971773219903,-0.07940015959176826,-0.08090119932063557,-0.08112928496453582,-0.08008995337486488,-0.07775797025608268,-0.07407669328215695,-0.06895665607501593,-0.06227337358829012,-0.05386438608733099,-0.04352560187880661,-0.031007087385516628,-0.016008615602093823,0.0007878913701022706,0.01656619724108688,0.029524771263652036,0.039971425305863756,0.04815741524159868,0.0542810650581505,0.05849133432987515,0.06089085299985607,0.06153816899150823,0.06044908280746507,0.05759701279475281,0.05291239120489865,0.04663134673993871,0.04179325061612812,0.039050713757220974,0.03635906414477234,0.03381569865742212,0.03144623912758949,0.029230583897299208,0.02715867168962593,0.025226811767443628,0.023425641829626913,0.02174703243738753,0.020183234724542944,0.01872682949561616,0.017370665457640704,0.016108516835799017,0.014934543537591646,0.013842867524097463,0.01282806184271047,0.011884995575436437,0.011008861027038803,0.010195143088844292,0.009439611154552352,0.008738300539688403,0.008087491177556945,0.007483705357008453,0.006923687782547273,0.006404394836857664,0.005922980245879353,0.0054767833506630574,0.005063326741667217,0.004680294275147436,0.004325520938052812,0.003996992606793154,0.0036928306292048343,0.0034112846994930027,0.003150724589858092,0.0029096324872246353,0.0026865957674656743,0.002480300170443512,0.0022895233701897134,0.0021131291023885664,0.001950060829048509,0.0017993370194405425,0.001660044359536813,0.0015313394009114638,0.0014124372988667312,0.0013026055695595804,0.00120116837163317,0.0011074978964774758,0.0010210120476735177,0.0009411711427101683,0.0008674749367724479,0.0007994598539176142,0.0007366963953154808,0.0006787867222592855,0.0006253624016015772,0.0005760823038325556,0.0005306306442142051,0.0004887151580187018,0.00045006540139134197,0.0004144311697015206,0.0003815810258119573,0.00035130093118256777,0.00032339297293926077,0.00029767418065305637,0.0002739754268542077
0.0,-0.0016031376723951618,-0.006450235233761002,-0.01465461273352834,-0.026405550721563996,-0.03925869287213326,-0.05031671865130401,-0.05935912789688169,-0.06660515816500102,-0.07223089526576724,-0.076373133175671,-0.07913256926253533,-0.08057624942900744,-0.0807392341368632,-0.07962548050040497,-0.07720794228262515,-0.07342788817191448,-0.06819343643700605,-0.06137730782121047,-0.05281381714649696,-0.042295170504350575,-0.0295672288867148,-0.014325070870720007,0.0024224029234225525,0.017857467109286287,0.03050331199064158,0.04066078600819085,0.048574414177294384,0.054436023268716126,0.05838824151303788,0.06052742504248009,0.06090577465605204,0.05953252676096878,0.05637416513237656,0.05135365370830429,0.045300742358086905,0.0409496638925332,0.038261698976767476,0.03559228815864061,0.033131284957466006,0.030826092216765938,0.028670166120296655,0.02665195036815029,0.02476895543047634,0.023011946263389992,0.021373301642928312,0.019845661161186426,0.018421959279319056,0.017095382070309393,0.01586000375159589,0.0147102398905716,0.013640455888882224,0.012645443740876715,0.011720271175892366,0.010860310392281738,0.010061209249885184,0.009318884811200242,0.00862950619498602,0.007989474591440861,0.0073954221223563295,0.006844193005551327,0.006332833772459107,0.0058585798097155846,0.00541884442061843,0.005011217184784893,0.004633442621067804,0.004283410640162231,0.003959156846673864,0.003658847604067499,0.003380773351276333,0.003123340734389104,0.0028850653063254798,0.002664564630334177,0.002460551753698256,0.002271829048819113,0.0020972825866425763,0.0019358760232210486,0.0017866460835812923,0.0016486959472961607,0.0015211970888878764,0.0014033781406156394,0.0012945187779570505,0.0011939541550233786,0.0011010663889912402,0.001015282345009745,0.0009360704295432803,0.0008629376975735211,0.0007954271593144688,0.0007331152568805433,0.0006756095092797967,0.0006225463139429343,0.0005735888955819813,0.0005284253933418964,0.00048676707766063843,0.00044834668875084685,0.0004129168890451057,0.0003802488223167465,0.00035013077262600304,0.0003223669166430969,0.000296776163220585,0.00027319107449319996
0.0,-0.0016031376723087429,-0.006450235229848727,-0.014654612715397008,-0.02640555068155271,-0.039238133420415204,-0.050254621428856484,-0.0592540978378771,-0.06645477197420241,-0.07203163906748639,-0.07612031637089035,-0.07882021028167531,-0.08019692926899263,-0.08028391331614385,-0.07908327461296312,-0.07656585085932112,-0.07267047138532946,-0.06730243457056467,-0.06033120014968143,-0.0515873209923167,-0.04085868938950531,-0.02788627381122786,-0.012359704766085767,0.004316047492709592,0.019321362119025083,0.031572159443255234,0.0413604051011222,0.048921982198687416,0.05444029461077305,0.058049663995575485,0.05983810640164823,0.05984926992677062,0.05808342810915031,0.05449748847802833,0.0490040331119932,0.04362601021805244,0.040133759768420686,0.03744868877566236,0.03488273220072635,0.03249229459205772,0.03025461514102417,0.028158730681419428,0.026194563289797926,0.024359989520351368,0.022646482115364092,0.021046884809850046,0.01955428721632042,0.018162041050457902,0.016863669662045916,0.01565355873490419,0.014526440128653761,0.013476941240235955,0.012500092453212508,0.011591175626000967,0.010745756169522336,0.009959656098495522,0.009228949391933106,0.008549946473449357,0.007919175662111758,0.007333383700222948,0.006789517950686525,0.006284717783461229,0.005816302113743756,0.005381759321051699,0.004978746693554574,0.004605069530218267,0.004258672227443381,0.003937639495926159,0.0036401817666452422,0.0033646290486843227,0.003109423502552211,0.0028731125431879683,0.0026543423077451654,0.002451851457857439,0.0022644653171945226,0.0020910905138217914,0.0019307091028314778,0.001782374272776697,0.001645203894018281,0.0015183826567517918,0.001401150967306555,0.0012927989400701623,0.0011926711076967,0.0011001579338130883,0.0010146937218680496,0.0009357535007692042,0.0008628502169040836,0.0007955321173931292,0.0007333802954186547,0.0006760063969651843,0.0006230504778654147,0.0005741790025112259,0.0005290829757629794,0.00048747620000080973,0.00044909364966837185,0.00041368995605858946,0.00038103799541752643,0.0003509275738886442,0.0003231642031039618,0.0002975679606057223,0.0002739724295921385
0.0,-0.0016031376722182545,-0.006450235229437009,-0.014654612714259961,-0.026405550678545015,-0.039214199280198994,-0.0501823308794174,-0.059131826115587156,-0.06627969699925562,-0.07179966878986399,-0.07582598835113871,-0.078456558526603,-0.07975531352897779,-0.07975380576724116,-0.07845199836265,-0.0758182642123476,-0.07178859160036045,-0.06626499549219872,-0.059113140304969045,-0.05015920381973807,-0.03918606740771602,-0.02592902698635329,-0.010071414951104737,0.006507685678381045,0.020986386804852267,0.03275017313384986,0.04207996345563354,0.04920085643985572,0.05428568418655606,0.05745826538729664,0.05879598216394915,0.05833148697190396,0.05605344131552934,0.051906259960516225,0.04623746385086448,0.041836181668094156,0.03916559170523774,0.03652398238383333,0.03408391379235994,0.03178560271682096,0.029633104105458608,0.027613205680386936,0.025716914610019775,0.023941702202787657,0.022281054952886275,0.020728301613477627,0.01927720612553177,0.017921747567584134,0.016655895854005946,0.015474433983429882,0.01437257657885721,0.013345331593073965,0.012388054455813811,0.01149632309413782,0.0106659705566246,0.009893053415925166,0.009173858318519069,0.008504885056915816,0.007882830725560272,0.0073045933521589355,0.006767255165640551,0.006268075252013747,0.005804481324465278,0.005374058985100446,0.004974543792780132,0.004603819952327938,0.0042599034003656285,0.003940934438285165,0.003645177533737408,0.003371009581182114,0.003116914373427963,0.0028814761578133037,0.0026633736101146486,0.0024613741074907642,0.0022743282799543075,0.0021011650295398128,0.001940885972325414,0.0017925614576090186,0.0016553263967112343,0.0015283736141016896,0.001410956765509369,0.001302380034343701,0.0012019928786640645,0.0011091941105605355,0.0010234243652221273,0.0009441642012604339,0.000870931299116558,0.0008032779298871894,0.0007407885932011153,0.000683077798882261,0.0006297879920431339,0.0005805876119947237,0.0005351692775442317,0.0004932480913643182,0.00045456005641286663,0.0004188605976993478,0.0003859231830647445,0.0003555380369149145,0.00032751094118782563,0.00030166211803637664,0.0002778251891276355
0.0,-0.001603137672122346,-0.006450235232763668,-0.014654612724398464,-0.02640555069476757,-0.0391899449035248,-0.050109072593853124,-0.05900791663789906,-0.06610227538790586,-0.07156458672577502,-0.07552770824154745,-0.07808801837042079,-0.07930775370542466,-0.07921655263633605,-0.07781219907475859,-0.07506056665542288,-0.07089476330975951,-0.06521347613211854,-0.0578785247888145,-0.04871165870335718,-0.03749069405650627,-0.023945204829503543,-0.007752191486578516,0.008723426221931438,0.0226575977556767,0.033916718629107535,0.04277017805902263,0.049431825195061015,0.05406345035899594,0.056777877108708734,0.05764132674406744,0.056674878110427325,0.053854943920787046,0.049112758463870296,0.04409121156944476,0.040626404619735296,0.03802936396665048,0.03554245075691627,0.03321572090286443,0.031022750173860768,0.02896245889430748,0.027025723971826295,0.02520355457275041,0.023493016799356534,0.021889924834705542,0.020388123846602848,0.01898212764515763,0.017666564404865498,0.016435975479231996,0.015285562315774237,0.014211003962475913,0.013207779363742699,0.012271593982052428,0.0113983525584901,0.010584177946906966,0.009825390515276314,0.009118504197361934,0.008460225537931366,0.007847443785753458,0.007277217895967772,0.006746778793752949,0.006253517063051129,0.005794977680082281,0.005368850617382954,0.004972964110525041,0.004605285243718026,0.004263903315463632,0.003947023360007074,0.0036529676206414723,0.003380164058228059,0.003127141650484149,0.0028925245684287963,0.0026750267188077083,0.0024734465276523214,0.0022866619486528322,0.0021136257045861963,0.001953360933452153,0.0018049562598772939,0.001667562325050266,0.001540386247065524,0.0014226939712569892,0.001313800339666591,0.0012130638266512393,0.0011198911882129077,0.0010337298421232816,0.0009540661522402614,0.0008804227397621466,0.0008123560571168744,0.000749454119825274,0.0006913343713040876,0.0006376416818245452,0.0005880464729624997,0.000542242960926077,0.0004999475122736583,0.0004608971057018318,0.0004248478939162974,0.00039157385973812605,0.0003608655609361035,0.0003325289585175979,0.0003063843234212079,0.0002822652168608406
0.0,-0.0016031376719875898,-0.006450235232302679,-0.014654612723202941,-0.02640555069183688,-0.039165881481159584,-0.050036390674950575,-0.05888498114201698,-0.06592624680730566,-0.07133134789903312,-0.07523176312717672,-0.07772235780309651,-0.0788636833408283,-0.07868347803676069,-0.07717736241472199,-0.0743087291204099,-0.07000782723639289,-0.06417004184434437,-0.05665337977986204,-0.047275202739766826,-0.03580831523238246,-0.021976641975020278,-0.005474425698200409,0.01087788312745359,0.02427733939923749,0.03504047708304072,0.043425282817576565,0.049634498220314106,0.05381901497676194,0.05608079919369214,0.05647503767688203,0.055011356368889215,0.05165403506058507,0.046384659478261155,0.04204056636819613,0.039478409681304984,0.03695167140829198,0.034610199096607286,0.03238906980151459,0.030294563406327083,0.02832057460959376,0.026461679760551828,0.024708964316957086,0.02305923524057757,0.02151031912844578,0.02005656228628815,0.018693159333512562,0.017415318017904302,0.016218196035492564,0.015097341298948665,0.014048800505056098,0.013068532289893037,0.012152553253002898,0.01129708772842422,0.010498517460877403,0.009753405885809894,0.009058482473261957,0.008410646792550817,0.0078069605539828205,0.007244636468442257,0.006721043113238064,0.006233693822895183,0.005780243076543177,0.005358478432316132,0.004966314899990627,0.004601797276981,0.004263083756897542,0.003948440261883761,0.003656243474671482,0.0033849695623573554,0.0031331902406101456,0.0028995675214094087,0.0026828487796215937,0.0024818620076810624,0.0022955112459,0.0021227722022591398,0.0019626882414887116,0.00181436574719347,0.0016769709367090648,0.001549724484800538,0.001431904382440551,0.0013228358977531317,0.0012218863968329076,0.0011284704998151078,0.001042042386754991,0.0009620942520704296,0.0008881537213951957,0.0008197815238111346,0.0007565693117359071,0.0006981376037830154,0.0006441338531822223,0.0005942306339180952,0.000548123938800631,0.0005055315837204633,0.00046619171244700024,0.0004298613965256282,0.0003963153250062578,0.00036534457894614366,0.00033675548584799703,0.0003103685493989628,0.00028601745001727926
0.0,-0.0016031376718925554,-0.0064502352319588145,-0.01465461272223539,-0.026405550689258834,-0.03914190688060166,-0.04996397659959415,-0.05876249777933504,-0.06575086404887581,-0.07109896231112918,-0.07493689695649094,-0.07735802504651695,-0.07842121812342995,-0.07815232028567518,-0.07654479537294057,-0.0735595628868639,-0.0691240225865766,-0.0631302696065472,-0.05543251396549813,-0.04584375196373516,-0.034131809042249994,-0.020015010334459432,-0.0035852829534910625,0.012334304364079552,0.025335230617379037,0.035725234235899295,0.04375365769694192,0.04961476089658773,0.053451031281602175,0.055355967516919194,0.055376053401932884,0.05351178271388965,0.04971766810599554,0.0447670131749963,0.040983731526557717,0.03850402638929767,0.03609107534613902,0.03383675026646599,0.03169652402198262,0.029674159065586576,0.02776501324429998,0.025964522367818797,0.02426432373032475,0.02266159664371122,0.02115491705573877,0.019739072200611548,0.018409695287715515,0.017162385674086348,0.01599266046268031,0.014896362493831986,0.013869816516865788,0.01290925538992508,0.012010924328031511,0.011171255997666106,0.010386819364244574,0.009654346685878331,0.008970719566963919,0.0083329746351815,0.007738297006491963,0.007184010412991399,0.006667583489939996,0.006186619599189292,0.005738854235751157,0.005322147833957268,0.004934480894362964,0.0045739572583080685,0.004238788113368996,0.003927286882813852,0.0036378730445239243,0.003369061162253692,0.0031194574213081047,0.0028877547627302255,0.002672728302556534,0.0024732309050482255,0.0022881889001658646,0.0021165979625061586,0.001957519335446664,0.0018100753993976959,0.0016734466812208812,0.0015468666197395067,0.0014296246856619163,0.0013210563705040427,0.0012205380998891804,0.0011274926310646466,0.0010413813824724561,0.0009617029965774815,0.0008879908371848873,0.0008198107356610768,0.0007567588775551767,0.0006984598053219918,0.0006445645405926302,0.0005947488186653781,0.000548711430003504,0.000506172663509621,0.0004668728463156845,0.00043057097506912464,0.00039704343379803154,0.0003660827936805496,0.000337496690070816,0.00031110677247282113,0.00028674772323461414
0.0,-0.0016031376742704122,-0.006450235235030438,-0.014654612721678747,-0.026405550684097147,-0.03911784869422989,-0.04989130962919714,-0.05863958577584252,-0.06557486597017206,-0.07086575894454894,-0.07464098944507143,-0.0769924003302332,-0.07797717652276913,-0.07761926022756815,-0.07590994983888742,-0.07280768184300954,-0.068236995803555,-0.062086685458679056,-0.05420715305611824,-0.04440702103578648,-0.03244913355305185,-0.018046226505853576,-0.0016917128643770644,0.013788843394450632,0.026384980381482914,0.03639543968165398,0.04406073543724217,0.04956646465161615,0.05304652471478625,0.054585749412566296,0.05422170073123685,0.051945496885356233,0.04770161751851509,0.04314229994137568,0.03998715180612957,0.037577158315729324,0.03527372572098305,0.033100196195773104,0.031035747993355844,0.029080921520019308,0.027232637446826104,0.025486972569257506,0.023836131872490045,0.02227772612254957,0.020810927212676987,0.019430944135233073,0.01813381067678201,0.01691548583377084,0.01577181604478631,0.014698921840446263,0.013693385519460125,0.01275168849807537,0.011870288286544626,0.011045810371907494,0.010274997347745611,0.009554738182383483,0.008882055854204396,0.008254114505318228,0.007668214212725736,0.007121782286244344,0.006612380811176346,0.006137697352689323,0.0056955432865155595,0.005283847404720726,0.004900651739643246,0.0045441156642761936,0.004212500302099228,0.0039041639319804607,0.0036175664892183694,0.003351258907151735,0.0031038800802395466,0.0028741523548522887,0.002660877273635353,0.002462931442580888,0.002279262513790731,0.002108885304006838,0.0019508782361279742,0.0018043790991973498,0.0016685822376292928,0.001542733452648257,0.0014261333497302645,0.0013181273697931463,0.0012181007934370575,0.0011254843448416831,0.001039746555199293,0.0009603924244048674,0.0008869609941440156,0.000819023163572463,0.0007561796386496794,0.0006980589912990338,0.0006443158324307399,0.0005946290921389681,0.0005487004023461077,0.0005062525770260115,0.0004670281852753194,0.0004307882124753601,0.00039731080500922584,0.0003663900941654413,0.0003378350948159873,0.00031146867482418847,0.0002871265911812998
