0.39,0.3891087329654848,0.38659823228569,0.38277250761296433,0.3778942758417881,0.3721915750097858,0.36586226948353656,0.35907715890618896,0.3519825208826407,0.3447025530222928,0.3373418351808063,0.32998775639095457,0.32271280903039873,0.3155766743802109,0.3086280600990236,0.3019062803209711,0.29544258904789394,0.289261289585435,0.283380649882821,0.27781365738939995,0.2725686479260141,0.2676498412185737,0.2630578115053667,0.2587899157393138,0.25484069532487524,0.2512022609963589,0.24786466506856056,0.2448162612580682,0.24204404966519596,0.2395340031805796,0.23727137127267728,0.23524095752210344,0.233427368116799,0.2318152295805398,0.23038937510740215,0.22913499990212013,0.2280377868105557,0.22708400422882777,0.22626057879115302,0.22555514565936277,0.2249560793875386,0.2244525083374044,0.22403431550287964,0.22369212839618158,0.22341730038296978,0.22320188555734782,0.22303860894192246,0.2229208335013825,0.22284252518330214,0.22279821695182642,0.22278297257065574,0.22279235071162862,0.2228223698153468,0.2228694740154958,0.222930500344437,0.22300264736571068,0.2230834453242856,0.2231707278642014,0.22326260533263673,0.22335743966688554,0.22345382084421356,0.22355054486252518,0.22364659321099892,0.22374111378346545,0.22383340318265996,0.22392289036012858,0.22400912153418873,0.22409174632671885,0.2241705050585375,0.22424521714262297,0.22431577051435397,0.22438211203826797,0.22444423883149286,0.22450219044498018,0.22455604184491645,0.22460589713818585,0.22465188398747094,0.22469414866347584,0.22473285168381063,0.22476816399025476,0.22480026361839292,0.22482933281596115,0.2248555555686294,0.22487911549435372,0.22490019406983616,0.2249189691550142,0.22493561378384497,0.2249502951919416,0.22496317405384167,0.22497440390483686,0.22498413072435405,0.22499249265984875,0.2249996198720454,0.22500563448413224,0.2250106506191902,0.2250147745117027,0.22501810468046066,0.225020732151541,0.22502274072130268,0.225024207250514
0.395,0.3940861537581242,0.3915103175507151,0.3875806692990219,0.3825637500971419,0.3766922625704448,0.3701696522467377,0.3631727217082067,0.3558535951241524,0.3483417421601944,0.34074623015665817,0.33315810438714316,0.32565273411451084,0.3182919960669903,0.31112622270554224,0.3041958886609255,0.29753303865760405,0.2911624775477794,0.2851027524840344,0.2793669618557243,0.27396342678906305,0.268896259306022,0.26416585711352014,0.2597693491634343,0.25570100950970004,0.25195265051913995,0.24851400089738687,0.24537306969625286,0.24251649459646407,0.2399298711993062,0.2375980595650777,0.23550546450859206,0.23363628691814237,0.23197474436677837,0.2305052603541287,0.22921262252980135,0.22808211112866794,0.22709959955291187,0.22625162955049344,0.22552546376792373,0.22490911861277882,0.22439138037219478,0.2239618074261933,0.22361072119921893,0.22332918823894318,0.2231089955245898,0.2229426208099804,0.2228231995165521,0.22274448942165556,0.22270083414208308,0.22268712620456754,0.22269877031419444,0.22273164727977865,0.22278207893775376,0.22284679431865415,0.22292289722469716,0.22300783532849755,0.2230993708582229,0.22319555290061066,0.22329469132777113,0.223395332334612,0.2234962355594717,0.22359635274993106,0.22369480792787494,0.22379087900202063,0.22388398077182775,0.22397364926359992,0.2240595273374298,0.22414135150224704,0.22421893987547203,0.22429218122356281,0.2243610250199942,0.22442547245786915,0.2244855683553808,0.22454139389367683,0.22459306012828412,0.2246407022170914,0.22468447430992491,0.22472454504695039,0.22476109361546198,0.22479430631704106,0.2248243735995572,0.22485148751101258,0.22487583953477294,0.22489761876826336,0.22491701040971285,0.22493419451999203,0.22494934502898917,0.22496262895829514,0.22497420583421232,0.22498422726725334,0.22499283667634817,0.22500016913792925,0.2250063513419075,0.22501150163828929,0.2250157301598123,0.22501913900749998,0.22502182248744845,0.22502386738847213,0.22502535329144463
0.4,0.3990666930415282,0.3964335676987191,0.39241022574338275,0.3872645597541976,0.38123237942966665,0.37452208040655666,0.3673164873769461,0.35977393250238043,0.3520296341926664,0.34419760927977844,0.3363729496780987,0.3286342065800305,0.3210456787698022,0.31365948580426595,0.30651737539518703,0.29965225831528863,0.2930894887715133,0.28684792076604027,0.2809407766396883,0.27537636540439225,0.27015868677248606,0.26528795264738786,0.26076105197859484,0.2565719781885414,0.2527122317530282,0.2491712046970473,0.2459365492090586,0.24299452943720362,0.24033035372966027,0.23792848388863927,0.23577291813209217,0.2338474451112827,0.2321358672698101,0.23062219286115135,0.2292907969347236,0.2281265524709969,0.22711493354855983,0.22624209294254227,0.22549491688643164,0.22486105989335026,0.22432896255192497,0.22388785511410506,0.223527749507231,0.22323942215885623,0.2230143897459486,0.22284487969173408,0.22272379695050099,0.22264468835581233,0.2226017055652454,0.22258956742785094,0.22260352241935144,0.22263931163649262,0.222693132721913,0.2227616049902281,0.22284173594694442,0.22293088932975352,0.22302675475354525,0.22312731900332894,0.2232308389908012,0.22333581636860525,0.22344097377983577,0.2235452327078371,0.2236476928818874,0.22374761318725056,0.22384439402278494,0.22393756104543214,0.22402675023818489,0.2241116942363367,0.22419220984578878,0.22426818668681123,0.22433957689682946,0.2244063858264559,0.2244686636640468,0.22452649792547483,0.22458000674751966,0.22462933292524528,0.22467463863590678,0.22471610079427387,0.22475390698673395,0.22478825193410845,0.2248193344357535,0.22484735475018602,0.22487251237015773,0.22489500415276525,0.22491502276781625,0.22493275543025062,0.22494838288492708,0.22496207861451697,0.22497400824358843,0.22498432911420546,0.22499319001050536,0.22500073101174511,0.22500708345522458,0.22501236999229715,0.22501670472236823,0.22502019339135873,0.22502293364257753,0.22502501530930466,0.2250265207396409
0.40499999999999997,0.4040520540756483,0.4013740393843499,0.3972727075487923,0.39201353542839984,0.3858331194953693,0.3789438940746542,0.37153475720268314,0.3637707927758577,0.35579366825353154,0.3477230201392125,0.3396585486487212,0.3316824236594498,0.32386169004682513,0.31625048722162885,0.3088919988818575,0.3018201128372728,0.2950608055693072,0.28863328309713354,0.2825509167600164,0.27682201408602863,0.27145046302191256,0.266436283445154,0.26177611385056554,0.2574636542474171,0.2534900794824867,0.2498444311444063,0.24651399137570723,0.2434846385066368,0.24074118237455674,0.2382676762922536,0.2360477025931662,0.23406462922147278,0.23230183569659596,0.2307429077662816,0.2293718010285211,0.22817297465927683,0.2271314970795857,0.22623312591146816,0.2254643649075523,0.22481250070888367,0.22426562231213773,0.22381262603899743,0.22344320862573003,0.22314785081780378,0.2229177935876479,0.22274500881431478,0.22262216598826512,0.22254259624513775,0.2225002547935762,0.22248968259690885,0.2225059679873449,0.22254470873643015,0.22260197498311834,0.22267427331716472,0.222758512233092,0.2228519691044032,0.22295225877604388,0.22305730383269773,0.2231653065690572,0.22327472266386084,0.2233842365406881,0.2234927383840402,0.2235993027681531,0.22370316884755528,0.22380372205204005,0.22390047722403994,0.22399306313305478,0.22408120829954456,0.22416472805936744,0.22424351279927576,0.22431751729405752,0.22438675107653372,0.22445126977270927,0.22451116733585613,0.22456656911512046,0.22461762569633287,0.2246645074550128,0.22470739976404813,0.2247464988011558,0.22478200790395256,0.2248141344232502,0.22484308702800707,0.22486907341818888,0.22489229840459377,0.22491296231745617,0.2249312597083459,0.22494737831250397,0.2249614982412969,0.2249737913769122,0.2249844209437541,0.224993541233223,0.22500129746067152,0.22500782573532083,0.2250132531257921,0.22501769780566142,0.22502126926508098,0.225024068576028,0.22502618870014984,0.22502771482947104
0.41,0.4090451739918771,0.4063420670417786,0.4021875576816146,0.39683875643674543,0.3905295130904156,0.38347499302011584,0.3758703277594148,0.3678882348062114,0.3596779200965006,0.35136566130374447,0.34305661157206885,0.33483721013002843,0.32677772778950903,0.31893466757946914,0.31135289009842126,0.30406742545098386,0.2971049826613484,0.2904851902305783,0.28422161022941717,0.278322569846889,0.2727918519062328,0.2676292810030992,0.2628312355127908,0.2583911085655238,0.25429973400381584,0.250545787003504,0.2471161639254894,0.24399634226990624,0.24117071929396353,0.23862292673288288,0.2363361188529874,0.23429323147656064,0.23247721038989527,0.23087120847173753,0.22945875180906466,0.22822387590271012,0.22715123375092897,0.22622617811052226,0.22543482057103176,0.22476407025108494,0.22420165495955197,0.22373612758469363,0.22335686031010343,0.22305402903395816,0.2228185901120002,0.2226422512749856,0.22251743830391496,0.22243725879323387,0.22239546409770322,0.2223864103555672,0.22240501930011933,0.22244673941605578,0.2225075078725414,0.22258371355853945,0.2226721614602672,0.22277003855161592,0.22287488131324434,0.22298454495231876,0.22309717436036494,0.22321117681958638,0.22332519644678855,0.22343809034751586,0.22354890644019146,0.22365686290019401,0.22376132916631833,0.22386180844649176,0.22395792165559847,0.22404939271552202,0.22413603514583572,0.22421773987277302,0.22429446418405757,0.22436622175774434,0.22443307369432253,0.22449512048286985,0.22455249483395368,0.22460535531417997,0.22465388071973805,0.22469826512892482,0.22473871357640962,0.22477543829487714,0.2248086554726256,0.22483858247866398,0.22486543550982063,0.22488942761731612,0.22491076707314778,0.22492965603946102,0.22494628950682805,0.22496085447000616,0.22497352931229483,0.22498448337204402,0.22499387666718204,0.22500185975582496,0.22500857371309751,0.22501415020623944,0.2250187116518894,0.22502237144113388,0.22502523421948245,0.2250273962103882,0.22502894557227426
0.39,0.38911273453057943,0.38661284373929344,0.3828016549844199,0.37793958232905434,0.3722529456300581,0.36593848482773805,0.35916637621875763,0.35208264813667195,0.3448115008368668,0.337457669036058,0.33010877538614525,0.3228375740862649,0.31570400311429075,0.30875700039640996,0.3020360710011017,0.29557261397599505,0.28939103052152143,0.283509642639572,0.2779414550221188,0.2726947935400769,0.26777385163499295,0.2631791716800928,0.25890808269744164,0.2549551095855898,0.25131236307096166,0.24796991457427325,0.24491615641875383,0.24213814536631706,0.2396219262184804,0.23735283191771192,0.2353157569550293,0.233495401672413,0.2318764860308335,0.23044393243714248,0.22918301817680392,0.22807949881719744,0.2271197045927919,0.22629061224711935,0.22557989509216012,0.22497595416998556,0.22446793338823762,0.22404572137825154,0.22369994262154244,0.2234219401349766,0.22320375172222812,0.2230380815098592,0.2229182682065601,0.22283825126537507,0.22279253589516115,0.22277615766980097,0.22278464731294753,0.2228139960932291,0.22286062215418329,0.22292133801177064,0.2229933193814097,0.2230740754415716,0.22316142059889416,0.22325344778778064,0.22334850331324638,0.2234451632275251,0.22354221121719006,0.22363861796716988,0.22373352196020757,0.2238262116644018,0.22391610905703543,0.22400275442961218,0.2240857924166576,0.22416495918923107,0.22424007075311903,0.22431101229124925,0.22437772848991003,0.22444021478881984,0.22449850949592415,0.2245526867089515,0.22460284998719804,0.22464912671869178,0.22469166312977437,0.22473061988619522,0.22476616823700496,0.2247984866548311,0.22482775792848725,0.2248541666662821,0.22487789717082854,0.2248991316485858,0.224918048719777,0.22493482219669414,0.22494962010071648,0.22496260389061482,0.22497392787688164,0.22498373879890782,0.22499217554381373,0.2249993689876314,0.22500544194132135,0.22501050918579218,0.22501467758167,0.22501804624104182,0.225020706749771,0.22502274343025624,0.22502423363568388
0.395,0.3940909340137494,0.391527785326511,0.3876155035740185,0.3826178107770621,0.37676531519561457,0.37026011414643806,0.3632782851057132,0.3559716831138826,0.34846980778302616,0.3408819309666001,0.3332993881837165,0.32579786587702264,0.3184395479757534,0.31127504192062194,0.3043450524982163,0.29768180388749754,0.2913102290500242,0.2852489556273376,0.27951112214631,0.27410505928484336,0.26903486903774887,0.2643009304649317,0.259900355043574,0.25582740835057965,0.2520739087086577,0.24862960818640795,0.24548255732279056,0.24261945225190293,0.24002596142984456,0.23768702868346045,0.23558714953735602,0.23371061846747881,0.23204174565498442,0.23056504280420356,0.22926537852602155,0.22812810459939442,0.22713915506979054,0.22628512061005132,0.22555330086037162,0.2249317375957824,0.22440923156523224,0.22397534573366196,0.22362039746594062,0.22333544194651078,0.22311224885539702,0.22294327404008887,0.22282162764934088,0.2227410399406126,0.2226958257416574,0.2226808483497985,0.22269148348085435,0.22272358373474754,0.22277344393143167,0.22283776757600895,0.222913634637441,0.2229984707667632,0.22309001803519296,0.22318630723733013,0.22328563177757704,0.2233865231371314,0.22348772790298937,0.22358818632820818,0.2236870123833543,0.2237834752519549,0.22387698221739044,0.22396706288465856,0.22405335467753587,0.2241355895496714,0.22421358184691254,0.22428721725758013,0.22435644278737937,0.22442125769608687,0.2244817053340242,0.2245378658175588,0.22458984948441374,0.22463779107136977,0.22468184455896323,0.22472217862998065,0.22475897269088638,0.2247924134077598,0.22482269171082883,0.22485000022423995,0.22487453108027267,0.22489647407976732,0.22491601516306578,0.2249333351582506,0.22494860877589046,0.2249620038218484,0.22497368060197243,0.22498379149465828,0.22499248066934338,0.22499988393095732,0.22500612867221204,0.22501133391736414,0.22501561044272217,0.22501906096070312,0.2250217803556667,0.22502385596107702,0.22502536786875948
0.4,0.3990726044331672,0.3964551429018787,0.3924531298775443,0.38733086562447666,0.38132153707267596,0.3746319067452647,0.3674439709678447,0.35991580234378556,0.3521827171529891,0.3443590270121813,0.336540206156862,0.32880520698347643,0.3212187080482162,0.31383316499628544,0.3066906067666627,0.29982416636326437,0.2932593621091758,0.28701515887197004,0.2811048446646957,0.27553675929702975,0.27031490984814216,0.2654395035206871,0.2609074227000718,0.25671266063109205,0.2528467298546941,0.24929905007413372,0.24605731783985763,0.24310785748894784,0.2404359510682381,0.23802614429733093,0.23586252571984115,0.2339289767816725,0.2322093914344679,0.23068786481263098,0.22934885144792966,0.2281772942867568,0.22715872641799936,0.22627934788752477,0.22552608027096735,0.22488660181498865,0.22434936596151484,0.22390360596662262,0.22353932814371283,0.2232472960260025,0.22301900747982867,0.2228466665274432,0.22272315137111723,0.22264197986075115,0.2225972734187113,0.22258372023966982,0.2225965384111297,0.22263143945362854,0.22268459266363677,0.22275259054424476,0.22283241553081395,0.2229214081567634,0.22301723675572965,0.22311786875796108,0.22322154360884275,0.2233267473141235,0.22343218859829728,0.2235367766485421,0.22363960040575778,0.22373990935588875,0.2238370957683498,0.22393067832360194,0.22402028706844976,0.22410564963522608,0.22418657865951763,0.22426296033032594,0.2243347440064417,0.22440193283324228,0.22446457529502303,0.22452275763927448,0.22457659711095526,0.22462623593673295,0.22467183600131635,0.2247135741603414,0.2247516381367531,0.2247862229502114,0.22481752783170375,0.2248457535782415,0.2248711003052204,0.22489376555671842,0.22491394273665843,0.22493181982636726,0.22494757835659673,0.22496139260452502,0.2249734289886178,0.2249838456364895,0.2249927921030598,0.22500040921834452,0.22500682904615077,0.22501217493676312,0.22501656165840844,0.2250200955938754,0.22502287499014115,0.2250249902502248,0.22502652425774952
0.40499999999999997,0.40405973935641626,0.40140197262287114,0.39732789755555775,0.39209816212891685,0.38594596073669385,0.3790817273181099,0.37169344774388857,0.36394602263661807,0.3559813645261879,0.3479195688639732,0.3398608717103027,0.3318879759910003,0.32406841455626745,0.3164567497319093,0.30909651559408635,0.3020218773590211,0.2952590199138416,0.2888272958849207,0.2827401711565748,0.2770060072568051,0.27162871792543514,0.26660833271300793,0.26194149450231796,0.25762191122663297,0.25364077556643927,0.24998716068100482,0.2466483954803148,0.24361041972182057,0.24085811726705592,0.2383756249573382,0.23614661450225213,0.23415454525083557,0.23238288649711691,0.23081530887248533,0.2294358452636103,0.2282290224797884,0.22717996552936795,0.22627447683166677,0.2254990929892388,0.22484112188960956,0.22428866291797891,0.22383061296919712,0.22345666077579082,0.22315727184481632,0.222923666042768,0.222747789603718,0.2226222830761019,0.222540446479146,0.22249620271474863,0.22248406008610863,0.22249907460220605,0.22253681259919075,0.22259331409138297,0.222665057163715,0.2227489236361965,0.22284216616553276,0.22294237689669505,0.22304745773565582,0.22315559228159884,0.22326521943097208,0.2233750086453551,0.2234838368591265,0.22359076699044056,0.22369502800934715,0.22379599650947013,0.22389317972406497,0.22398619992318064,0.22407478012578955,0.22415873105892295,0.22423793929488806,0.22431235649741685,0.22438198970799098,0.2244468926045059,0.22450715766580062,0.22456290917731012,0.2246142970151352,0.22466149114810804,0.22470467679991038,0.22474405021592817,0.22477981498226077,0.2248121788471034,0.22484135099756078,0.22486753974779403,0.22489095059722722,0.22491178462032593,0.22493023715218324,0.22494649673679884,0.22496074430749655,0.22497315257138872,0.22498388557214996,0.22499309840760537,0.22500093708076413,0.22500753846493426,0.2250130303654407,0.22501753166223368,0.2250211525193207,0.22502399464848538,0.22502615161617237,0.22502770918372358
0.41,0.4090559457831997,0.4063808645526807,0.40226327721108246,0.3969533109334742,0.3906801982593136,0.3836566434697457,0.3760768754264203,0.3681136706153059,0.35991679982787594,0.351613312988035,0.3433091696306737,0.3350915604201988,0.3270314137736064,0.3191857846481659,0.311599981232399,0.3043093841857108,0.2973409661434722,0.2907145440253095,0.284443806127021,0.2785371575047501,0.2729984245071125,0.26782745426479476,0.26302063853151997,0.2585713842965287,0.25447054678990355,0.2507068344818482,0.24726719083332402,0.24413715405170058,0.24130119389861335,0.23874302350252716,0.23644588388839813,0.2343927992820174,0.23256680193541182,0.23095112605796803,0.229529371284237,0.22828563687054304,0.22720462843528716,0.22627173951920912,0.22547311054038974,0.22479566786720265,0.22422714575203548,0.22375609378481595,0.22337187236454562,0.22306463847414487,0.22282532380104336,0.22264560699146646,0.2225178815745597,0.2224352208541019,0.22239134084450426,0.2223805621352994,0.22239777139663455,0.2224383830893988,0.22249830182314675,0.2225738857013937,0.22266191090940934,0.2227595377307744,0.22286427812322027,0.22297396493940963,0.2230867228423781,0.22320094093668263,0.2233152471135061,0.22342848408992005,0.22353968710829775,0.22364806325076694,0.22375297231502086,0.22385390919130543,0.22395048767560785,0.22404242565069613,0.22412953156446602,0.22421169213384914,0.22428886120216854,0.2243610496781598,0.2244283164857968,0.2244907604554722,0.22454851308890023,0.22460173213225723,0.22465059589448996,0.22469529825034124,0.2247360442704192,0.22477304642352133,0.22480652129937725,0.22483668680296312,0.2248637597745284,0.2248879539924422,0.22490947851888374,0.22492853635125357,0.22494532334495135,0.22496002737583928,0.22497282771327867,0.2249838945770801,0.22499338885404255,0.22500146195196685,0.22500825577111327,0.2250139027750319,0.22501852614452525,0.22502224000021176,0.22502514968074278,0.22502735206519434,0.22502893592950696
0.39,0.3891169049933956,0.38662806300949704,0.38283198242625893,0.37798665564691264,0.3723166070872982,0.3660174154271077,0.35925862579727535,0.35218602613173877,0.3449238354468841,0.3375769606273492,0.33023327308781963,0.3229658003346994,0.3158347446060599,0.3088892782672796,0.3021690990935721,0.2957057517167922,0.2895237356270006,0.2836414279644197,0.27807185292590314,0.2728233300042079,0.26790003108103366,0.26330247219373837,0.25902796033077563,0.25507100971055613,0.2514237364222896,0.2480762356122015,0.24501694188053777,0.24223297126763996,0.23971044202695097,0.23743477108535843,0.23539094342151684,0.23356375231091692,0.2319380092934317,0.23049872366480573,0.22923125217470433,0.22812142036645094,0.22715561758409825,0.22632086809039145,0.22560488099009468,0.22499608175367242,0.22448362810990666,0.22405741294960071,0.22370805668366078,0.22342689125361398,0.22320593772395486,0.22303787911244305,0.2229160298516937,0.22283430302800292,0.22278717633066547,0.2227696574536095,0.22277724952533656,0.22280591701418873,0.22285205244474404,0.22291244417299597,0.22298424539793868,0.2230649445321115,0.22315233701069098,0.2232444985853854,0.22333976012360657,0.2234366839134813,0.22353404145987993,0.22363079274474207,0.2237260669157732,0.22381914436047345,0.2239094401169965,0.22399648856919105,0.22407992937010618,0.2241594945360645,0.22423499665198215,0.22430631812783744,0.22437340144597256,0.22443624033918147,0.22449487184023195,0.22454936914453166,0.224599835229027,0.22464639717207346,0.22468920112088894,0.22472840785526013,0.2247641888983759,0.22479672312797472,0.2248261938433846,0.22485278624647284,0.22487668529698393,0.22489807390520047,0.22491713142729827,0.22493403243115906,0.22494894570274163,0.22496203346537935,0.22497345078655873,0.22498334514883278,0.22499185616352604,0.22499911540779174,0.22500524636738223,0.2250103644691904,0.2250145771892101,0.22501798422305044,0.22502067770752168,0.2250227424830934,0.22502425638820972
0.395,0.3940959914757556,0.391546243852458,0.3876522427169938,0.38267469119549524,0.3768419787091394,0.3703547997840368,0.36338850025506725,0.3560946857451969,0.348602915958175,0.3410226983117163,0.3334456856546163,0.3259479028002718,0.31859185599311524,0.31142843749177734,0.30449858810444597,0.2978347148207655,0.2914618809181483,0.2853987966574505,0.2796586434502915,0.27424976519645455,0.2691762584377264,0.2644384888203513,0.26003355587539395,0.25595572213449747,0.2521968168561862,0.24874661971967058,0.24559322607553435,0.24272339281065936,0.24012286248795328,0.23777666294914804,0.23566937976877012,0.2337853995753698,0.2321091231053211,0.2306251477662475,0.22931842035036848,0.22817436128294905,0.22717896238032761,0.22631886051277986,0.2255813898240702,0.22495461526782473,0.22442735020372945,0.2239891606803567,0.22363035884309684,0.22334198767060504,0.22311579898368666,0.222944226404973,0.2228203546908722,0.22273788661382868,0.2226911083624039,0.2226748542357048,0.2226844712418374,0.22271578407907705,0.22276506086441,0.2228289798826742,0.22290459755600123,0.22298931777468756,0.22308086268429833,0.22317724498735758,0.22327674178939327,0.22337786999672912,0.22347936325591267,0.22358015041098908,0.22367933544415336,0.22377617885701387,0.22387008044329518,0.22396056339893855,0.22404725971194484,0.22412989677173595,0.2242082851361219,0.2242823073930195,0.22435190805376898,0.22441708441514596,0.22447787832789057,0.22453436881070613,0.22458666545015454,0.22463490252863857,0.22467923382466345,0.22471982803176366,0.22475686474482418,0.22479053096498045,0.22482101807681062,0.22484851925411045,0.2248732272531327,0.22489533255475808,0.22491502181962048,0.22493247662271718,0.22494787243648007,0.22496137783365355,0.22497315388360636,0.22498335371789296,0.2249921222429665,0.22499959597992525,0.22500590301304746,0.2250111630306305,0.2250154874433021,0.2250189795665134,0.2250217348553575,0.2250238411811865,0.22502537914072626
0.4,0.3990789932104991,0.3964784086967282,0.3924992457960326,0.3874018653995704,0.3814166279921996,0.37474858379744674,0.3675789023775878,0.3600654394291207,0.35234366577724185,0.34452824335577914,0.3367150761200328,0.3289835547232549,0.3213987645051924,0.31401351567779306,0.3068701303421483,0.30000197117582533,0.2934347254111611,0.28718747239031284,0.281273569232149,0.27570139035776425,0.27047495457991777,0.2655944692175251,0.2610568150950428,0.25685599014310906,0.2529835233776345,0.24942886587909968,0.24617976136866535,0.2432225961932242,0.2405427269090383,0.2381247829954479,0.2359529422879148,0.23401117724638298,0.23228347095669455,0.23075400263263737,0.2294073032255061,0.22822838248098348,0.2272028293682656,0.22631688822808294,0.22555751324735787,0.22491240398358534,0.22437002465380246,0.2239196097968896,0.22355115874015294,0.2232554210763631,0.22302387510733213,0.22284870095253023,0.2227227497706188,0.2226395103026939,0.22259307373796794,0.22257809771244172,0.2225897700836407,0.22262377299167943,0.22267624760029558,0.22274375981694394,0.22282326721412646,0.2229120873121188,0.22300786733359126,0.22310855550105124,0.22321237391661886,0.22331779303876428,0.22342350775096678,0.22352841500174017,0.22363159298326957,0.2237322818063641,0.22382986562204038,0.2239238561344139,0.2240138774453838,0.2240996521686067,0.22418098874827536,0.22425776991709456,0.2243299422274467,0.22439750658996144,0.22446050975444937,0.22451903666935213,0.2245732036574275,0.2246231523472632,0.22466904430234333,0.22471105629171986,0.2247493761488272,0.22478419916757367,0.2248157249875172,0.22484415492264623,0.22486968969101404,0.22489252750518968,0.22491286248616726,0.2249308833660022,0.22494677244699843,0.22496070478774458,0.22497284758867736,0.2249833597521296,0.22499239159399134,0.2250000846861725,0.22500657181100012,0.22501197701051276,0.2250164157153278,0.22501999493935657,0.22502281352812845,0.22502496244986114,0.22502652511968524
0.40499999999999997,0.4040683064385357,0.4014329864151662,0.3973888423013025,0.392191057072561,0.38606908157134184,0.37923124180125417,0.37186464420058696,0.3641341026160035,0.35618188687713914,0.348128654808672,0.34007526333061106,0.33210501339546555,0.3242859727697908,0.3166731589280045,0.30931047741014484,0.30223238406765496,0.2954652803521828,0.28902867076210814,0.28293611963939425,0.27719604602672443,0.2718123930408347,0.26678520366679925,0.26211112899689676,0.25778388854086076,0.2537946960420146,0.25013265881222363,0.2467851542998903,0.2437381845561558,0.2409767074038349,0.23848494225583192,0.236246648431118,0.23424537422791142,0.2324646757155752,0.23088830502430144,0.22950036871884757,0.22828545755744606,0.22722874951360306,0.22631608835823788,0.22553404036332123,0.2248699318094776,0.2243118699801614,0.22384875022881512,0.223470251538292,0.22316682277766808,0.22292966162133812,0.22275068784625032,0.22262251247932782,0.22253840403306796,0.2224922528621585,0.22247853448510596,0.22249227254727275,0.22252900196734512,0.22258473269032675,0.22265591437265578,0.22273940224484834,0.22283242433166012,0.22293255015675717,0.22303766101616104,0.22314592187042345,0.22325575487802315,0.22336581457055713,0.2234749646528629,0.22358225639740112,0.2236869085913718,0.22378828898658976,0.2238858971956795,0.22397934897332522,0.2240683618178568,0.2241527418261453,0.2242323717334446,0.22430720006929455,0.2243772313607747,0.2244425173151516,0.22450314891520856,0.2245592493621975,0.2246109678033387,0.2246584737830481,0.2247019523595395,0.22474159983107514,0.2247776200188809,0.22481022105655982,0.22483961263869406,0.22486600368419235,0.22488960037278669,0.22491060451589093,0.2249292122257798,0.22494561284971928,0.22495998813825988,0.22497251161938706,0.22498334815259596,0.22499265363921778,0.22500057486746572,0.22500724947268988,0.2250128059952291,0.22501736402002537,0.22502103438382487,0.2250239194373294,0.2250261133510882,0.2250277024552347
0.41,0.4090685469599082,0.406425911682149,0.40235035922051765,0.3970837569260681,0.3908501316002115,0.3838596209006821,0.3763057027766496,0.36836145897673295,0.36017747420926655,0.3518817824149032,0.3435813134257692,0.3353641285347055,0.327301896199969,0.31945227759143197,0.3118610622774478,0.3045640010451766,0.29758834039683674,0.2909540902623717,0.28467506666378994,0.27875975260933805,0.27321201760867464,0.2680317309640089,0.26321529755330253,0.25875613799268954,0.254645128516256,0.2508710101675481,0.2474207722937699,0.2442800119990149,0.2414332690955426,0.238864335015787,0.23655653387328301,0.23449297413829073,0.2326567699987593,0.23103123222789218,0.22960002914279654,0.22834731892636911,0.22725785514597488,0.2263170677156145,0.22551112181163466,0.22482695737760347,0.22425231186171915,0.22377572874376728,0.2233865542525848,0.22307492447217447,0.22283174480516263,0.22264866352280227,0.22251804089473717,0.22243291516376018,0.22238696642931122,0.22237447931671778,0.22239030514217803,0.22242982414789966,0.22248890826093798,0.22256388472903943,0.22265150090342514,0.22274889036966283,0.22285354057139478,0.22296326202571787,0.2230761591916932,0.22319060302328386,0.2233052052137087,0.22341879411870616,0.2235303923306576,0.22363919586322778,0.22374455489656878,0.22384595602574864,0.22394300594953034,0.2240354165326406,0.22412299117198198,0.22420561239564696,0.22428323062291985,0.22435585401355093,0.22442353933533354,0.22448638378030192,0.2245445176615955,0.2245980979251285,0.22464730241258266,0.22469232481484652,0.22473337025779783,0.22477065146521757,0.22480438544659234,0.2248347906605673,0.22486208460782264,0.22488648181013543,0.22490819213532937,0.22492741943069094,0.22494436043022228,0.2249592039037965,0.22497213001887023,0.2249833098878814,0.22499290527681282,0.22500106845262988,0.22500794214940098,0.22501365963488248,0.22501834486119496,0.22502211268493824,0.2250250691436898,0.2250273117773086,0.2250289299838294
